Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
12,107/01/18,10092114,689511508,67.9,69.0,67.3,68.2,0.6,3700
11,107/01/17,5274480,356297567,68.3,68.3,67.2,67.6,-0.7,2804
10,107/01/16,4345567,296207656,68.3,68.5,67.8,68.3,-0.4,2455
9,107/01/15,6355881,434799432,68.4,68.9,67.9,68.7,0.6,2567
8,107/01/12,4853112,329143952,67.7,68.1,67.5,68.1,0.2,2248
7,107/01/11,4772094,322778031,67.6,67.9,67.2,67.9,0.3,1988
6,107/01/10,4103565,275930488,67.5,67.6,67.0,67.6,0.0,1692
5,107/01/09,8385336,565823221,67.2,67.9,67.1,67.6,-0.3,3238
4,107/01/08,5859656,396079852,67.2,67.9,67.0,67.9,0.6,3222
3,107/01/05,7507133,503194164,67.4,67.4,66.7,67.3,-0.2,2983
2,107/01/04,7408237,497030455,67.2,67.5,66.7,67.5,0.0,3661
1,107/01/03,8154266,547058499,67.2,67.7,66.4,67.5,0.3,4473
0,107/01/02,6245001,415959326,66.0,67.2,65.7,67.2,1.2,3125
20,106/12/29,4005080,263768171,66.2,66.5,65.3,66.0,-0.2,1815
19,106/12/28,5393058,353517380,65.2,66.3,64.8,66.2,1.0,2733
18,106/12/27,2157693,139840989,64.9,65.2,64.5,65.2,0.5,1263
17,106/12/26,1304531,84243382,65.0,65.0,64.4,64.7,-0.3,732
16,106/12/25,1235244,80238560,65.3,65.3,64.8,65.0,-0.3,1097
15,106/12/22,3927236,255532389,65.0,65.5,64.7,65.3,0.4,2034
14,106/12/21,3509420,227640115,65.0,65.1,64.5,64.9,-0.2,1560
13,106/12/20,3769082,244489491,64.6,65.2,64.3,65.1,0.7,2794
12,106/12/19,7567826,487388301,65.3,65.3,64.0,64.4,-1.3,3840
11,106/12/18,5809812,382564492,66.6,66.6,65.3,65.7,-0.7,3403
10,106/12/15,11733397,776367776,66.4,66.5,65.3,66.4,-0.1,4636
9,106/12/14,12782514,848582765,65.7,66.9,65.6,66.5,1.0,5874
8,106/12/13,9314940,607420251,65.0,65.5,64.7,65.5,0.8,4830
7,106/12/12,5066344,326398535,64.3,64.7,64.1,64.7,0.2,1968
6,106/12/11,6333509,410584055,64.4,65.3,64.4,64.5,-0.6,4104
5,106/12/08,13141845,850302332,64.4,65.3,64.0,65.1,0.4,5134
4,106/12/07,10897802,703958627,64.7,65.3,64.0,64.7,0.0,3842
3,106/12/06,10124659,648728104,64.0,64.7,63.4,64.7,0.7,4785
2,106/12/05,10312663,649392500,62.7,64.0,62.2,64.0,1.1,4632
1,106/12/04,8089312,509567556,63.8,64.0,62.6,62.9,-1.4,3753
0,106/12/01,10493971,673465840,63.9,65.0,63.5,64.3,0.6,5233
21,106/11/30,15700501,999312820,64.2,64.3,63.1,63.7,0.2,3475
20,106/11/29,5332048,339698860,63.7,64.1,63.5,63.5,0.0,2150
19,106/11/28,6577117,418608867,63.3,64.2,63.2,63.5,0.2,2906
18,106/11/27,3972552,251949275,64.1,64.2,63.2,63.3,-0.7,1899
17,106/11/24,3121815,200166560,64.8,64.8,64.0,64.0,-0.7,1455
16,106/11/23,5495423,356126073,65.0,65.0,64.5,64.7,-0.3,3011
15,106/11/22,12268461,794679681,64.5,65.1,64.2,65.0,0.8,5002
14,106/11/21,4346547,278248734,64.1,64.4,63.9,64.2,-0.2,2718
13,106/11/20,5048472,324765182,64.4,65.0,64.2,64.4,0.0,2315
12,106/11/17,9480119,611494502,64.3,64.8,64.3,64.4,0.4,2988
11,106/11/16,7134675,457194740,64.4,64.4,63.9,64.0,-0.3,2545
10,106/11/15,8764395,560836180,64.2,64.3,63.4,64.3,0.0,3477
9,106/11/14,8020888,516901132,65.4,65.4,64.0,64.3,0.5,3380
8,106/11/13,7234461,461359065,63.0,64.2,63.0,63.8,0.4,3521
7,106/11/10,5314645,336506565,63.7,64.0,63.0,63.4,-0.6,2799
6,106/11/09,11976192,769916523,64.2,64.8,63.5,64.0,0.2,4864
5,106/11/08,7105608,447666996,61.9,63.8,61.9,63.8,1.5,3890
4,106/11/07,6952408,432147286,62.3,62.6,62.0,62.3,0.0,2988
3,106/11/06,6712966,417080263,62.2,62.6,61.9,62.3,-0.4,2437
2,106/11/03,5357973,335743698,62.6,63.0,62.2,62.7,0.4,2971
1,106/11/02,6353706,397567433,63.1,63.4,62.1,62.3,-1.0,3251
0,106/11/01,5580463,351871769,63.3,63.3,62.8,63.3,0.3,2403
18,106/10/31,6569287,413812241,63.0,63.2,62.9,63.0,-0.2,2248
17,106/10/30,7607569,480433547,63.5,63.6,62.8,63.2,0.1,2487
16,106/10/27,5620948,354267814,63.3,63.3,62.8,63.1,0.3,1937
15,106/10/26,4330313,272210960,63.1,63.4,62.7,62.8,-0.6,1934
14,106/10/25,3821729,242996784,64.2,64.3,63.4,63.4,-1.0,1748
13,106/10/24,5857119,377264520,65.3,65.3,64.1,64.4,-0.7,2015
12,106/10/23,8106452,523342650,64.2,65.3,63.8,65.1,1.5,3038
11,106/10/20,7107260,451077887,64.0,64.1,63.2,63.6,-0.1,2857
10,106/10/19,3863120,246645108,64.1,64.3,63.7,63.7,-0.4,1839
9,106/10/18,5358895,344840580,65.2,65.2,64.1,64.1,-1.2,2538
8,106/10/17,12320783,803307835,65.1,65.4,64.9,65.3,0.4,3897
7,106/10/16,6710926,435315784,65.0,65.0,64.7,64.9,-0.4,3361
6,106/10/13,8677348,563804152,65.4,65.5,64.5,65.3,-0.2,5249
5,106/10/12,11335191,736994211,64.3,65.6,64.3,65.5,0.7,5389
4,106/10/11,11472477,748930507,66.1,66.2,64.3,64.8,1.2,4783
3,106/10/06,4895749,309969182,63.5,63.6,62.9,63.6,0.5,2445
2,106/10/05,5592012,352492956,62.8,63.6,62.7,63.1,-0.3,2450
1,106/10/03,7298356,459550135,63.1,63.4,62.6,63.4,0.8,4002
0,106/10/02,4205076,263427426,63.3,63.3,62.5,62.6,-0.3,1809
21,106/09/30,766365,48192436,63.5,63.5,62.2,62.9,-0.6,689
20,106/09/29,6093698,385099186,63.0,63.5,62.8,63.5,1.2,2347
19,106/09/28,7398991,461254382,61.8,63.5,61.7,62.3,0.3,2728
18,106/09/27,9183433,570537746,62.5,62.6,61.8,62.0,-0.8,2923
17,106/09/26,5592565,351607396,63.0,63.2,62.6,62.8,-0.2,2144
16,106/09/25,6455863,406471278,63.7,63.7,62.7,63.0,-0.7,3646
15,106/09/22,5607960,358497022,65.0,65.0,63.6,63.7,-0.8,2712
14,106/09/21,5762994,371421486,64.9,64.9,64.2,64.5,-0.5,2145
13,106/09/20,9562001,615876327,65.1,65.2,63.2,65.0,-0.1,4440
12,106/09/19,9509194,620121836,66.4,66.5,64.9,65.1,-1.2,3662
11,106/09/18,9296068,613878388,65.6,66.3,65.6,66.3,0.7,5440
10,106/09/15,13832673,903431972,65.4,65.6,64.7,65.6,0.1,3896
9,106/09/14,6164192,402839854,65.0,65.5,65.0,65.5,0.5,2645
8,106/09/13,9069511,590042703,65.0,65.3,64.6,65.0,0.4,3757
7,106/09/12,8594471,554446787,65.0,65.1,64.2,64.6,-0.5,2664
6,106/09/11,6015208,392057738,65.5,65.6,65.0,65.1,-0.1,2731
5,106/09/08,15662257,1018205252,65.0,65.2,64.7,65.2,0.7,4683
4,106/09/07,13307686,852400293,64.0,64.5,63.8,64.5,0.6,3965
3,106/09/06,11501566,734688477,63.8,64.0,63.8,63.9,0.0,3399
2,106/09/05,12604782,798207182,63.8,63.9,63.0,63.9,0.1,4309
1,106/09/04,9077110,576495755,63.7,63.8,63.3,63.8,0.0,4112
0,106/09/01,9917124,632820003,64.2,64.2,63.7,63.8,-0.4,3091
22,106/08/31,12268036,782483556,64.3,64.3,63.3,64.2,-0.10,4846
21,106/08/30,13125627,839238128,63.9,64.3,63.5,64.3,+0.30,4389
20,106/08/29,10528849,664165920,63.4,64.0,62.5,64.0,+0.60,5010
19,106/08/28,22643719,1438088097,64.9,64.9,62.9,63.4,-0.70,6716
18,106/08/25,31056460,1994094768,63.5,65.1,63.3,64.1,+1.10,10304
17,106/08/24,24110067,1502979914,62.0,63.2,61.7,63.0,+1.60,8141
16,106/08/23,17282241,1061526979,60.7,62.3,60.7,61.4,+1.00,7330
15,106/08/22,8792019,528788996,60.0,60.4,59.8,60.4,+0.70,3893
14,106/08/21,3792477,226322310,60.0,60.0,59.4,59.7,-0.30,2169
13,106/08/18,6651312,397772912,59.5,60.1,59.1,60.0,+0.20,3226
12,106/08/17,6792742,404755030,59.6,59.8,59.2,59.8,+0.40,3237
11,106/08/16,9705677,574991886,59.4,59.5,59.0,59.4,+0.30,4773
10,106/08/15,13861246,812572646,57.8,59.5,57.8,59.1,+1.60,5071
9,106/08/14,6008997,346862699,57.8,57.9,57.5,57.5,-0.20,3271
8,106/08/11,5599384,322335291,57.8,57.8,57.4,57.7,-0.10,2856
7,106/08/10,8867094,511728493,57.7,58.0,57.4,57.8,+0.40,3487
6,106/08/09,16293347,937076765,57.1,58.5,57.1,57.4,-0.20,4891
5,106/08/08,8547122,491654694,57.4,57.8,57.4,57.6,+0.20,3868
4,106/08/07,5743555,330463830,58.0,58.1,57.2,57.4,-0.40,2436
3,106/08/04,22335987,1289053173,57.6,57.8,57.5,57.8,+0.30,3895
2,106/08/03,19448315,1111559788,56.4,57.5,56.4,57.5,X0.00,5239
1,106/08/02,19323559,1138151206,59.1,59.2,58.7,58.8,-0.20,8006
0,106/08/01,27518710,1619784650,57.9,59.3,57.8,59.0,+1.20,9170
20,106/07/31,29464479,1692671303,58.40,58.60,56.50,57.80,-0.60,9533
19,106/07/28,30535605,1793098664,58.20,59.80,58.20,58.40,X0.00,12161
18,106/07/27,0,0,--,--,--,--,0.00,0
17,106/07/26,7937132,480748637,60.70,61.00,60.30,60.50,+0.20,3008
16,106/07/25,6969272,420703443,60.80,60.80,60.10,60.30,-0.30,3528
15,106/07/24,9927252,600131584,60.50,60.80,60.20,60.60,+0.60,4238
14,106/07/21,5606970,336682300,60.00,60.30,59.90,60.00,0.00,3051
13,106/07/20,6994293,419957280,60.30,60.50,59.90,60.00,-0.30,3187
12,106/07/19,9315689,562511686,60.30,60.70,60.20,60.30,0.00,3692
11,106/07/18,6748968,407345980,60.20,60.50,60.20,60.30,+0.10,4460
10,106/07/17,7147269,431912663,60.40,60.60,60.20,60.20,-0.20,3365
9,106/07/14,6197555,374015188,60.30,60.50,60.10,60.40,+0.10,2888
8,106/07/13,11244507,679476846,60.30,60.80,60.10,60.30,+0.10,4077
7,106/07/12,9102574,548597221,60.10,60.50,60.00,60.20,-0.10,3170
6,106/07/11,5984234,361322240,60.00,60.60,60.00,60.30,+0.20,3295
5,106/07/10,4312105,259388200,60.30,60.50,59.90,60.10,-0.20,2707
4,106/07/07,4357435,263107902,60.60,60.70,60.30,60.30,-0.80,1896
3,106/07/06,3599954,219094075,60.80,61.10,60.50,61.10,+0.10,1650
2,106/07/05,4797565,291838360,60.60,61.20,60.20,61.00,+0.40,2191
1,106/07/04,4867361,296322376,60.80,61.30,60.60,60.60,-0.50,1771
0,106/07/03,19421435,1186318625,61.20,61.20,60.80,61.10,+0.10,2411
22,106/06/30,5700897,346579615,60.7,61.0,60.3,61.0,0.4,2682
21,106/06/29,11457294,697578074,61.6,61.6,60.3,60.6,-0.9,4848
20,106/06/28,12070787,738522990,61.1,61.5,60.7,61.5,0.3,4747
19,106/06/27,9120968,557176403,61.1,61.3,60.8,61.2,0.2,4718
18,106/06/26,13517336,822842965,60.7,61.0,60.4,61.0,0.4,5096
17,106/06/23,10060187,609027560,60.5,60.9,60.2,60.6,0.1,5070
16,106/06/22,12073994,726394196,59.7,60.5,59.7,60.5,1.3,5087
15,106/06/21,11578224,684172507,58.7,59.4,58.7,59.2,0.6,5827
14,106/06/20,10128550,594504040,58.6,58.9,58.5,58.6,0.1,2351
13,106/06/19,7811030,456465227,58.8,58.8,58.3,58.5,-0.1,4198
12,106/06/16,10043482,586757773,58.6,58.7,58.2,58.6,-0.1,4348
11,106/06/15,7123726,419151969,59.4,59.4,58.5,58.7,-0.8,3390
10,106/06/14,9303707,551418313,59.5,59.6,58.8,59.5,0.2,4195
9,106/06/13,6651722,394257092,59.2,59.4,59.0,59.3,0.8,3989
8,106/06/12,6893482,404162686,58.7,58.8,58.5,58.5,-0.3,4152
7,106/06/09,12449201,733660169,59.2,59.5,58.7,58.8,-0.4,5048
6,106/06/08,8305279,494182015,60.2,60.2,59.2,59.2,-1.2,5374
5,106/06/07,9206679,550399770,59.2,60.4,59.2,60.4,0.9,5204
4,106/06/06,7886082,467957443,59.5,59.6,59.0,59.5,0.0,4503
3,106/06/05,9900665,585934699,59.8,59.9,58.6,59.5,-0.2,4886
2,106/06/03,2894547,173090627,60.0,60.1,59.6,59.7,-0.3,1771
1,106/06/02,7818830,468593389,59.7,60.5,59.7,60.0,0.4,3724
0,106/06/01,12202563,730816080,60.1,60.2,59.6,59.6,-0.5,5087
19,106/05/31,19977414,1202411220,60.6,61.4,59.5,60.1,-0.5,7260
18,106/05/26,35645601,2150073756,60.3,61.4,59.7,60.6,1.1,12035
17,106/05/25,23479675,1377342098,57.7,59.6,57.5,59.5,2.1,9056
16,106/05/24,6499752,372332088,57.3,57.4,57.1,57.4,0.4,3466
15,106/05/23,6767174,385364267,56.5,57.1,56.5,57.0,0.3,3857
14,106/05/22,5360374,304728663,57.3,57.3,56.7,56.7,-0.7,3548
13,106/05/19,7382738,421786415,57.7,57.7,56.9,57.4,-0.1,2728
12,106/05/18,9893189,565115011,57.0,57.5,56.8,57.5,0.0,3752
11,106/05/17,11991301,690086523,57.9,57.9,57.3,57.5,-0.1,4386
10,106/05/16,12669739,726051719,57.6,57.6,56.9,57.6,0.6,5243
9,106/05/15,9216081,526534117,57.6,57.8,56.7,57.0,0.0,3549
8,106/05/12,13244828,762305296,57.5,58.1,56.8,57.0,-0.5,5034
7,106/05/11,16194802,928000063,57.1,57.5,57.0,57.5,0.6,5140
6,106/05/10,8291132,468160245,56.2,56.9,56.1,56.9,0.8,3194
5,106/05/09,6835313,384120788,56.3,56.6,55.8,56.1,-0.2,2736
4,106/05/08,4870925,274045243,56.6,56.6,56.1,56.3,0.1,1982
3,106/05/05,6564803,368772320,55.9,56.4,55.8,56.2,0.7,3491
2,106/05/04,8052200,447258493,55.8,56.0,55.4,55.5,-0.5,3925
1,106/05/03,5460545,306616752,56.3,56.5,55.9,56.0,-0.1,2497
0,106/05/02,7611482,427636792,56.0,56.7,55.8,56.1,0.4,3324
17,106/04/28,3982039,222569754,56.0,56.3,55.7,55.7,-0.6,1848
16,106/04/27,3900978,218855944,56.3,56.3,55.9,56.3,0.0,2060
15,106/04/26,7174467,404841365,56.5,56.7,56.2,56.3,-0.2,2672
14,106/04/25,10081306,568033476,56.1,56.5,56.0,56.5,0.6,3221
13,106/04/24,8025767,448466450,56.0,56.1,55.7,55.9,0.2,1321
12,106/04/21,4652723,257876041,55.3,55.7,55.1,55.7,0.6,1925
11,106/04/20,9674789,530962330,54.7,55.1,54.5,55.1,0.1,3802
10,106/04/19,8808228,485806742,55.5,55.8,55.0,55.0,-0.9,3473
9,106/04/18,3646612,203723281,56.3,56.3,55.7,55.9,-0.4,2028
8,106/04/17,4851234,271979104,55.8,56.4,55.6,56.3,0.5,2567
7,106/04/14,1687891,94204572,56.0,56.0,55.5,55.8,-0.2,953
6,106/04/13,3304332,185454292,56.3,56.4,55.8,56.0,-0.1,1270
5,106/04/12,8263867,463241952,55.4,56.3,55.4,56.1,0.8,3032
4,106/04/11,8631776,478424358,55.5,55.9,55.3,55.3,-0.7,3484
3,106/04/10,5741575,322498600,56.4,56.7,56.0,56.0,-0.2,2817
2,106/04/07,12350319,698931661,57.2,57.5,56.1,56.2,-1.5,5888
1,106/04/06,11966819,691904749,58.2,58.3,57.5,57.7,-0.5,3563
0,106/04/05,17919938,1031536623,56.5,58.2,56.5,58.2,1.3,7219
22,106/03/31,10520496,598615295,57.0,57.1,56.8,56.9,-0.1,3386
21,106/03/30,13034489,739946911,57.3,57.4,56.4,57.0,-0.2,3999
20,106/03/29,5943634,338429648,56.8,57.2,56.6,57.2,0.1,2507
19,106/03/28,10275842,585582779,57.3,57.4,56.6,57.1,0.4,3125
18,106/03/27,7458084,423980216,57.1,57.2,56.6,56.7,-1.0,3075
17,106/03/24,8552336,491418063,57.3,57.8,57.1,57.7,0.1,2343
16,106/03/23,4142144,237576215,57.5,57.6,57.1,57.6,0.4,1881
15,106/03/22,6551123,372334511,57.3,57.3,56.2,57.2,-0.4,2770
14,106/03/21,8251121,474975448,57.4,57.9,57.3,57.6,0.2,3633
13,106/03/20,10783383,618425058,57.9,57.9,57.1,57.4,-0.7,2366
12,106/03/17,15235137,879887356,57.2,58.1,56.8,58.1,1.1,5203
11,106/03/16,11303096,642940413,56.7,57.0,56.5,57.0,0.6,5360
10,106/03/15,7547979,425588891,56.2,56.6,56.0,56.4,0.0,3912
9,106/03/14,11965344,670203661,55.2,56.4,55.2,56.4,1.6,4717
8,106/03/13,10191676,557020600,54.9,55.0,54.4,54.8,0.0,3088
7,106/03/10,13959926,765135618,55.7,55.7,54.4,54.8,-0.9,5063
6,106/03/09,15603433,869193387,56.1,56.3,55.2,55.7,-1.0,6265
5,106/03/08,9381419,529345182,56.8,56.9,56.1,56.7,-0.1,3656
4,106/03/07,3958358,224383761,56.8,56.9,56.4,56.8,0.1,1916
3,106/03/06,6740755,381135151,56.0,56.9,55.9,56.7,0.4,2767
2,106/03/03,10919380,613703470,56.0,56.7,55.5,56.3,-0.2,4098
1,106/03/02,15351719,867237615,57.0,57.1,56.1,56.5,0.0,6648
0,106/03/01,19827417,1111161152,55.2,56.5,55.2,56.5,1.9,9218
17,106/02/24,14335661,784925425,54.7,55.0,54.5,54.6,0.1,3357
16,106/02/23,7390763,402529661,55.0,55.1,54.1,54.5,-0.3,3295
15,106/02/22,6249677,342156341,54.6,55.1,54.4,54.8,0.3,2690
14,106/02/21,4987730,271449573,54.5,54.6,54.3,54.5,0.0,2202
13,106/02/20,6343780,345696290,55.0,55.0,54.3,54.5,-0.1,2614
12,106/02/18,3327916,182545596,55.1,55.3,54.6,54.6,-0.5,1944
11,106/02/17,6013610,332741181,55.4,55.7,55.0,55.1,-0.4,3459
10,106/02/16,8397461,464475253,55.3,55.5,54.8,55.5,0.5,4160
9,106/02/15,10645879,582345125,54.4,55.0,54.2,55.0,0.8,4585
8,106/02/14,13815458,750880201,54.9,54.9,54.2,54.2,-0.7,4866
7,106/02/13,7425906,406447507,54.5,54.9,54.4,54.9,0.5,3277
6,106/02/10,15132409,821930507,54.1,54.4,54.0,54.4,0.3,4237
5,106/02/09,6601003,357517523,53.9,54.3,53.9,54.1,0.2,3130
4,106/02/08,12925224,696317096,54.0,54.0,53.5,53.9,-0.4,5102
3,106/02/07,11160427,604402812,53.3,54.5,53.1,54.3,0.5,4964
2,106/02/06,11778620,631851566,53.1,53.9,53.0,53.8,1.0,4624
1,106/02/03,14144621,746125833,52.6,52.9,52.6,52.8,0.3,5083
0,106/02/02,45496494,2393020192,52.4,53.1,52.4,52.5,-1.0,9650
15,106/01/24,17824014,962395499,54.3,54.5,53.5,53.5,-1.0,5088
14,106/01/23,16813966,916071575,54.3,54.7,54.2,54.5,0.2,4551
13,106/01/20,6231459,338830742,54.6,54.6,54.1,54.3,-0.3,2113
12,106/01/19,10985766,597053191,54.0,54.6,54.0,54.6,0.6,2496
11,106/01/18,7793969,422494698,54.8,54.8,54.0,54.0,-0.8,3663
10,106/01/17,5763326,314832535,54.5,54.9,54.4,54.8,0.3,2591
9,106/01/16,7849967,427500301,54.8,54.8,54.1,54.5,-0.5,3026
8,106/01/13,10534492,576320160,54.6,55.0,54.4,55.0,0.6,4798
7,106/01/12,8620672,468788140,54.1,54.6,54.0,54.4,0.4,4283
6,106/01/11,9051053,486447462,54.0,54.2,53.4,54.0,0.3,4107
5,106/01/10,6374658,342581032,54.0,54.1,53.3,53.7,-0.5,2908
4,106/01/09,4863225,263578076,54.2,54.5,54.0,54.2,0.1,2372
3,106/01/06,8199858,443382991,54.1,54.3,53.8,54.1,0.0,3880
2,106/01/05,14307988,764470392,53.0,54.1,52.9,54.1,1.1,4292
1,106/01/04,9052224,481934717,53.5,53.7,52.9,53.0,-0.3,3126
0,106/01/03,2757435,146961901,53.4,53.6,53.2,53.3,-0.1,1631
21,105/12/30,5502590,293843151,53.0,53.6,53.0,53.4,0.6,2482
20,105/12/29,4423324,234110123,53.0,53.1,52.8,52.8,-0.1,1783
19,105/12/28,4767236,252901110,53.1,53.3,52.8,52.9,-0.1,2068
18,105/12/27,2824754,149606221,52.9,53.1,52.8,53.0,0.3,1424
17,105/12/26,1690927,88926131,52.3,52.8,52.3,52.7,0.5,1014
16,105/12/23,5251551,275129263,52.6,52.7,52.2,52.2,-0.4,3191
15,105/12/22,5072069,267638852,53.0,53.1,52.6,52.6,-0.4,2921
14,105/12/21,7068072,375102514,53.0,53.3,53.0,53.0,0.0,2794
13,105/12/20,5454810,290186531,53.3,53.6,53.0,53.0,-0.3,2763
12,105/12/19,7915270,422287129,53.3,53.6,53.1,53.3,0.0,3002
11,105/12/16,15413783,821514536,53.4,53.8,53.0,53.3,0.0,6017
10,105/12/15,19210139,1030785106,54.6,54.7,53.3,53.3,-1.6,8968
9,105/12/14,8512423,468173289,55.2,55.4,54.6,54.9,0.0,3422
8,105/12/13,8372376,460392780,55.0,55.4,54.6,54.9,-0.5,3533
7,105/12/12,9222600,509636882,55.7,56.0,54.8,55.4,-0.3,4442
6,105/12/09,10927109,606200829,55.0,55.7,54.8,55.7,0.4,4267
5,105/12/08,15918254,871623411,54.1,55.3,54.1,55.3,1.3,5686
4,105/12/07,8763234,474232161,54.2,54.3,54.0,54.0,0.0,2273
3,105/12/06,9147308,494551536,54.3,54.3,54.0,54.0,0.0,4737
2,105/12/05,6685863,361357354,54.2,54.3,53.6,54.0,-0.1,3193
1,105/12/02,14842585,800588327,54.5,54.5,52.9,54.1,-0.4,6393
0,105/12/01,10665805,584070976,54.6,55.1,54.5,54.5,0.0,4763
21,105/11/30,19144551,1046851420,54.7,55.0,54.5,54.5,-0.5,5446
20,105/11/29,15159581,836002148,55.4,55.7,54.7,55.0,-0.3,6532
19,105/11/28,7795468,430824112,55.0,55.4,55.0,55.3,0.3,3295
18,105/11/25,6216504,342420059,55.0,55.2,55.0,55.0,0.1,2415
17,105/11/24,12608042,692020137,54.9,55.2,54.5,54.9,0.4,3607
16,105/11/23,14331443,785087990,54.9,55.2,54.5,54.5,-0.1,5616
15,105/11/22,12718221,698056594,54.9,55.4,54.6,54.6,0.0,4925
14,105/11/21,7981387,436075585,54.7,54.8,54.5,54.6,0.0,3713
13,105/11/18,13026660,713625041,55.1,55.2,54.6,54.6,-0.6,7049
12,105/11/17,17697504,979152706,55.5,55.7,55.0,55.2,-1.0,6936
11,105/11/16,25567703,1438282402,55.6,56.7,55.4,56.2,1.2,8263
10,105/11/15,23466437,1296139693,54.5,55.9,54.3,55.0,0.5,7017
9,105/11/14,18520743,1014374365,54.9,55.3,54.5,54.5,-0.4,8240
8,105/11/11,26316070,1456734364,55.8,56.0,54.7,54.9,-1.9,10551
7,105/11/10,20591023,1174697612,57.1,57.9,56.6,56.8,0.3,8685
6,105/11/09,25640575,1475308327,59.0,59.0,56.3,56.5,-3.1,10505
5,105/11/08,5645543,336793593,59.8,60.3,59.2,59.6,0.0,3032
4,105/11/07,5213544,311519586,60.0,60.3,59.4,59.6,-0.4,2736
3,105/11/04,3193804,191952565,60.0,60.4,59.9,60.0,0.2,1695
2,105/11/03,7482943,448164315,60.3,60.4,59.6,59.8,-0.9,3156
1,105/11/02,3831324,231611018,60.3,60.8,60.2,60.7,-0.1,1818
0,105/11/01,4266336,259215742,60.6,60.9,60.3,60.8,-0.3,2490
19,105/10/31,8475692,514660045,59.9,61.5,59.4,61.1,1.1,3812
18,105/10/28,6711072,400283273,59.3,60.0,59.3,60.0,0.7,2311
17,105/10/27,11309801,678019284,60.6,60.8,59.3,59.3,-1.6,3882
16,105/10/26,6321982,383700594,60.7,61.0,60.3,60.9,0.2,2140
15,105/10/25,17916206,1089222849,61.0,61.2,60.7,60.7,-0.3,2599
14,105/10/24,4768375,291201302,61.5,61.6,60.8,61.0,-0.2,2080
13,105/10/21,2702576,164855956,61.0,61.3,60.8,61.2,0.4,1113
12,105/10/20,6904075,420140527,61.0,61.1,60.7,60.8,-0.4,2376
11,105/10/19,8602318,524110309,60.9,61.2,60.5,61.2,0.3,3386
10,105/10/18,9646777,583621313,59.9,60.9,59.9,60.9,1.0,2124
9,105/10/17,4803319,286063054,59.8,60.0,59.0,59.9,0.1,2637
8,105/10/14,8763056,525578701,60.5,60.5,59.7,59.8,-1.2,2759
7,105/10/13,7548479,454673407,59.7,61.0,59.3,61.0,1.3,3727
6,105/10/12,6538014,389281099,59.6,59.9,59.3,59.7,-0.8,3699
5,105/10/11,12595941,760413922,61.3,61.4,59.7,60.5,-0.8,4404
4,105/10/07,6190071,377984398,60.9,61.3,60.7,61.3,0.4,2449
3,105/10/06,8044899,489998183,61.1,61.5,60.5,60.9,-0.9,2857
2,105/10/05,10869288,667974598,60.8,61.9,60.8,61.8,0.1,3754
1,105/10/04,14441736,885000790,60.5,61.7,60.4,61.7,1.2,5554
0,105/10/03,10433322,629853119,59.7,60.7,59.3,60.5,1.7,4931
18,105/09/30,13922811,825063359,59.9,60.0,58.8,58.8,-1.9,4895
17,105/09/29,18160486,1093198822,60.0,60.7,59.8,60.7,1.2,8112
16,105/09/26,5613829,332849576,59.2,59.6,58.8,59.5,0.3,2755
15,105/09/23,13961620,827534780,58.8,60.0,58.6,59.2,-0.2,5546
14,105/09/22,19970789,1184767880,59.5,59.6,59.0,59.4,1.0,7832
13,105/09/21,10987935,639072163,57.6,58.5,57.5,58.4,0.7,3766
12,105/09/20,13109429,757769506,57.5,58.0,57.5,57.7,-0.2,3700
11,105/09/19,21805564,1249320763,55.7,58.0,55.7,57.9,1.9,7020
10,105/09/14,15142747,853987059,56.7,57.0,56.0,56.0,-1.4,5604
9,105/09/13,10322922,591150880,57.5,57.8,56.5,57.4,-0.1,5378
8,105/09/12,11632473,666204108,57.2,57.9,56.6,57.5,0.0,4991
7,105/09/10,3083806,177408648,57.5,57.7,57.2,57.5,-0.5,1553
6,105/09/09,8503321,493694068,58.3,58.9,57.8,58.0,-1.1,4594
5,105/09/08,7610386,449734750,59.0,59.3,58.6,59.1,0.2,3069
4,105/09/07,14037520,819718787,58.1,59.1,58.0,58.9,0.5,6191
3,105/09/06,14995993,871910566,58.8,58.8,57.5,58.4,-0.4,6314
2,105/09/05,7297050,432388947,59.6,59.9,58.6,58.8,0.1,3761
1,105/09/02,8591716,503652373,58.6,59.2,58.3,58.7,0.4,4656
0,105/09/01,10758127,631328622,59.6,59.7,58.3,58.3,-1.7,5811
22,105/08/31,14063950,846450120,61.4,61.7,59.6,60.0,-1.40,5612
21,105/08/30,5067798,310954119,61.4,61.7,61.0,61.4,+0.10,2695
20,105/08/29,6512963,396871743,61.6,61.7,60.1,61.3,-0.30,3701
19,105/08/26,5305986,326138813,61.1,61.7,61.1,61.6,+0.40,2602
18,105/08/25,9162308,559226268,60.6,61.2,60.5,61.2,+0.50,4503
17,105/08/24,5458339,331703146,60.7,61.1,60.6,60.7,+0.20,2015
16,105/08/23,6760193,409009058,60.4,60.7,60.0,60.5,+0.20,3458
15,105/08/22,6459870,389039831,59.6,60.5,59.6,60.3,+0.50,3031
14,105/08/19,9943317,598731824,60.9,61.1,59.7,59.8,-0.90,4847
13,105/08/18,14406564,877365651,61.2,61.5,60.6,60.7,-1.00,6500
